"Bol Number","Arrival Date","Company Name","Supplier Name","Product Description","Port Of Entry","Shipping Port","Supplier Country","TEU","Weight"
"GDSLS318297542","23/03/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Mini Automobiles Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mi","Baltimore, Md","Anvers","Belgium","0","98088"
"GDSLS318236287","23/03/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Bmw Automobiles Sdrive","Baltimore, Md","Anvers","Belgium","0","1558"
"GDSLS318233424","18/03/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Mini Automobiles Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Countryman Mini Cooper Countryman Mini Cooper Countryman Mini Cooper Countryman","Baltimore, Md","Anvers","Belgium","0","54314"
"NYKS550010253","12/03/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag","Bmw Mini Automobiles Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","251980"
"NYKS500019258","12/03/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","29800"
"NYKS500019257","12/03/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Mini Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","182445"
"NYKS500019340","12/03/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","1177138"
"NYKS550010254","12/03/2020","Bmw Of North America Inc","Rolls Royce Motor Cars Dept Ur F","Rolls Royce Units Cullinan Slatv Slatv Slatv Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","8205"
"GDSLS318219160","10/03/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Mini Automobiles Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Countryman","Baltimore, Md","Anvers","Belgium","0","22300"
"NYKS700007889","10/03/2020","Bmw Of North America Inc","Bmw Ag","Units Bmw Automobiles","Port Hueneme, Ca","Lazaro Cardenas","Mexico","0","1169000"
"NYKS500019235","09/03/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","111300"
"NYKS500019245","09/03/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmwautomobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","351529"
"NYKS550010233","09/03/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag","Bmw Mini Automobiles Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","130960"
"NYKS550010234","09/03/2020","Bmw Of North America Inc","Rolls Royce Motor Cars Dept Ur F","Rolls Royce Units Cullinan Slatv Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","2735"
"NYKS500019234","09/03/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Mini Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","209802"
"GDSLS318096666","08/03/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Bmw Automobile Xdrive","Baltimore, Md","Anvers","Belgium","0","1580"
"GDSLS318184063","08/03/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Mini Automobiles John Cooper Works All John Cooper Works All John Cooper Works All John Cooper Works All John Cooper Works All John Cooper Works All Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Countryman Mini Cooper Countryman Mini Cooper Countryman Mini Cooper Countryman Mini Cooper Countryman Mini Cooper Countryman Mini Cooper Countryman Mini Cooper Countryman Mini Cooper Countryman Mini Cooper All Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper Al","Baltimore, Md","Anvers","Belgium","0","106681"
"NYKS500019226","03/03/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Mini Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","152404"
"NYKS500019227","03/03/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Mini Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","141232"
"NYKS550010203","03/03/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag","Bmw Mini Automobiles Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","234780"
"GDSLS318128735","03/03/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Mini Automobiles John Cooper Works All Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Countryman Mini Cooper Countryman Mini Cooper Countryman Mini Cooper All Mini Cooper All Mini Cooper All Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Coo","Baltimore, Md","Anvers","Belgium","0","80051"
"NYKS500019240","03/03/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","1611629"
"NYKS500019241","03/03/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobile Bmw Xdrive Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","1998"
"GDSLS318128725","03/03/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Bmw Automobiles Sdrive Sdrive Sdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive","Baltimore, Md","Anvers","Belgium","0","88414"
"NYKS500019221","03/03/2020","Bmw Of North America Inc","Bmw Ag","Bmw Bmw Shipping Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","1688"
"NYKS700007869","03/03/2020","Bmw Of North America Inc","Bmw Ag","Units Bmw Automobiles","Port Hueneme, Ca","Lazaro Cardenas","Mexico","0","1052100"
"NYKS500019162","20/02/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","131818"
"NYKS500019205","20/02/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmwautomobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","1327536"
"NYKS550010170","20/02/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag","Bmw Mini Automobiles Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","195485"
"NYKS550010171","20/02/2020","Bmw Of North America Inc","Rolls Royce Motor Cars Dept Ur F","Rolls Royce Units Cullinan Slatv Slatv Slatv Slatv Xlu Slatv Slatv Slatv Slatv Xlu Wraith Scaxz Dawn Scaxz Scaxz Scaxz Scaxz Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","34908"
"NYKS500019161","20/02/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Mini Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","167741"
"GDSLS318105541","19/02/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Mini Automobiles Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Countryman Mini Cooper Countryman Mini Cooper Countryman Mini Cooper Countryman","Baltimore, Md","Anvers","Belgium","0","55910"
"GDSLS318105530","19/02/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Bmw Automobiles Sdrive Sdrive Sdrive Sdrive Sdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive Xdrive","Baltimore, Md","Anvers","Belgium","0","52030"
"NYKS500019122","12/02/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Mini Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","167584"
"NYKS500019123","12/02/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmwautomobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","71976"
"NYKS500019148","12/02/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","433884"
"NYKS550010136","12/02/2020","Bmw Of North America Inc","Rolls Royce Motor Cars Dept Ur F","Rolls Royce Units Cullinan Slatv Slatv Slatv Slatv Slatv Slatv Wraith Scaxz Xlu Scaxz Scaxz Phantom Scatt Scatt Scatt Dawn Scaxz Scaxz Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","37370"
"NYKS550010135","12/02/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag","Bmw Mini Automobiles Shipped Onboard","Port Hueneme, Ca","Hamble","United Kingdom","0","91580"
"NYKS700007844","12/02/2020","Bmw Of North America Inc","Bmw Ag","Units Bmw Automobiles","Port Hueneme, Ca","Lazaro Cardenas","Mexico","0","835000"
"NYKS500019097","11/02/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Mini Automobiles Attached Statement Shipped Board Freightcollect Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","174490"
"NYKS500019107","11/02/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","100687"
"NYKS500019098","11/02/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","6320"
"NYKS550010037","11/02/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag","Bmw Mini Automobiles Shipped Onboard","Port Hueneme, Ca","Hamble","United Kingdom","0","28853"
"NYKS550010038","11/02/2020","Bmw Of North America Inc","Rolls Royce Motor Cars Dept Ur F","Rolls Royce Units Cullinan Slatv Xlu Slatv Slatv Slatv Xlu Slatv Slatv Slatv Wraith Scaxz Phantom Scatt Scatt Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","27033"
"GDSLS318038388","06/02/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Mini Automobiles Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Countryman Mini Cooper Countryman","Baltimore, Md","Anvers","Belgium","0","35935"
"GDSLS318038386","06/02/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Bmw Automobiles Sdrive Sdrive Sdrive Sdrive Sdrive Sdrive Sdrive Xdrive Xdrive Xdrive Xdrive Xdrive","Baltimore, Md","Anvers","Belgium","0","18806"
"NYKS500019006","31/01/2020","Bmw Of North America Inc","Bmw Ag","Bmw Bmw Shipping Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","1877"
"GDSLS317994916","31/01/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Mini Automobiles Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini John Cooper Works Mini John Cooper Works John Cooper Works All Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Min","Baltimore, Md","Anvers","Belgium","0","93374"
"GDSLS317994912","31/01/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Bmw Automobiles Sdrive Sdrive Sdrive Sdrive Sdrive","Baltimore, Md","Anvers","Belgium","0","7790"
"NYKS500019005","31/01/2020","Bmw Of North America Inc","Bmw Ag","Bmw Comp Bmw Shipping Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","1658"
"NYKS500019008","31/01/2020","Bmw Of North America Inc","Bmw Ag","Bmw Bmw Shipping Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","2148"
"NYKS500019046","31/01/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Mini Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","62192"
"NYKS500019007","31/01/2020","Bmw Of North America Inc","Bmw Ag","Bmw Bmw Shipping Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","2326"
"NYKS500019047","31/01/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmwautomobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","3160"
"NYKS500019090","31/01/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","1241737"
"NYKS700007811","31/01/2020","Bmw Of North America Inc","Bmw Ag","Units Bmw Automobiles","Port Hueneme, Ca","Lazaro Cardenas","Mexico","0","835000"
"NYKS550010027","31/01/2020","Bmw Of North America Inc","Rolls Royce Motor Cars Dept Ur F","Rolls Royce Units Cullinan Slatv Slatv Xlu Slatv Xlu Slatv Slatv Slatv Slatv Slatv Slatv Dawn Scaxz Scaxz Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","29909"
"GDSLS317945672","27/01/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Mini Automobiles Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper All Countryman Mini Cooper Cabrio","Baltimore, Md","Anvers","Belgium","0","21230"
